10.1024	9.98213	12.6598	15.4576	15.5779	12.9002	
10.0921	9.9782	12.6661	15.4679	15.5818	12.8939	
10.0815	9.97409	12.6725	15.4785	15.5859	12.8875	
10.0706	9.96981	12.6792	15.4894	15.5902	12.8808	
10.0593	9.96537	12.686	15.5007	15.5946	12.874	
10.0477	9.96075	12.693	15.5123	15.5992	12.867	
10.0358	9.95597	12.7002	15.5242	15.604	12.8598	
10.0234	9.95101	12.7076	15.5366	15.609	12.8524	
10.0107	9.94587	12.7151	15.5493	15.6141	12.8449	
9.99769	9.94056	12.7229	15.5623	15.6194	12.8371	
9.98427	9.93507	12.7308	15.5757	15.6249	12.8292	
9.97049	9.9294	12.7389	15.5895	15.6306	12.8211	
9.95632	9.92355	12.7472	15.6037	15.6364	12.8128	
9.94178	9.91752	12.7557	15.6182	15.6425	12.8043	
9.92685	9.91131	12.7645	15.6332	15.6487	12.7955	
9.91153	9.90491	12.7734	15.6485	15.6551	12.7866	
9.89582	9.89833	12.7825	15.6642	15.6617	12.7775	
9.8797	9.89155	12.7919	15.6803	15.6684	12.7681	
9.86319	9.88459	12.8014	15.6968	15.6754	12.7586	
9.84626	9.87744	12.8112	15.7137	15.6826	12.7488	
9.82892	9.87009	12.8212	15.7311	15.6899	12.7388	
9.81116	9.86254	12.8314	15.7488	15.6975	12.7286	
9.79297	9.8548	12.8418	15.767	15.7052	12.7182	
9.77435	9.84686	12.8525	15.7856	15.7131	12.7075	
9.75529	9.83871	12.8634	15.8047	15.7213	12.6966	
9.73579	9.83037	12.8746	15.8242	15.7296	12.6854	
9.71583	9.82181	12.886	15.8442	15.7382	12.674	
9.69542	9.81305	12.8976	15.8646	15.7469	12.6624	
9.67454	9.80408	12.9095	15.8855	15.7559	12.6505	
9.65318	9.79489	12.9217	15.9068	15.7651	12.6383	
9.63135	9.78549	12.9341	15.9286	15.7745	12.6259	
9.60903	9.77587	12.9468	15.951	15.7841	12.6132	
9.58622	9.76603	12.9598	15.9738	15.794	12.6002	
9.5629	9.75596	12.9731	15.9971	15.804	12.5869	
9.53906	9.74567	12.9866	16.0209	15.8143	12.5734	
9.51471	9.73516	13.0004	16.0453	15.8248	12.5596	
9.48983	9.7244	13.0146	16.0702	15.8356	12.5454	
9.46441	9.71342	13.029	16.0956	15.8466	12.531	
9.43844	9.7022	13.0438	16.1216	15.8578	12.5162	
9.41191	9.69073	13.0588	16.1481	15.8693	12.5012	
9.38482	9.67902	13.0742	16.1752	15.881	12.4858	
9.35714	9.66707	13.0899	16.2029	15.8929	12.4701	
9.32888	9.65487	13.106	16.2311	15.9051	12.454	
9.30002	9.64241	13.1224	16.26	15.9176	12.4376	
9.27054	9.62969	13.1391	16.2895	15.9303	12.4209	
9.24045	9.61671	13.1563	16.3196	15.9433	12.4037	
9.20971	9.60347	13.1738	16.3503	15.9565	12.3862	
9.17834	9.58997	13.1916	16.3817	15.97	12.3684	
9.1463	9.57619	13.2099	16.4137	15.9838	12.3501	
9.11358	9.56213	13.2285	16.4464	15.9979	12.3315	
9.08018	9.5478	13.2476	16.4798	16.0122	12.3124	
9.04608	9.53318	13.2671	16.5139	16.0268	12.2929	
9.01127	9.51827	13.287	16.5487	16.0417	12.273	
8.97572	9.50308	13.3074	16.5843	16.0569	12.2526	
8.93943	9.48758	13.3282	16.6206	16.0724	12.2318	
8.90237	9.47179	13.3494	16.6576	16.0882	12.2106	
8.86454	9.4557	13.3712	16.6955	16.1043	12.1888	
8.82592	9.43929	13.3934	16.7341	16.1207	12.1666	
8.78648	9.42257	13.4161	16.7735	16.1374	12.1439	
8.74621	9.40554	13.4393	16.8138	16.1545	12.1207	
8.7051	9.38818	13.4631	16.8549	16.1718	12.0969	
8.66311	9.3705	13.4874	16.8969	16.1895	12.0726	
8.62024	9.35249	13.5122	16.9398	16.2075	12.0478	
8.57646	9.33414	13.5377	16.9835	16.2259	12.0223	
8.53176	9.31545	13.5637	17.0282	16.2446	11.9963	
8.48627	9.29648	13.5902	17.0737	16.2635	11.9698	
8.4859	9.29642	13.5905	17.0741	16.2636	11.9695	
8.48552	9.29635	13.5908	17.0745	16.2636	11.9692	
8.48513	9.29628	13.5911	17.0749	16.2637	11.9689	
8.48475	9.29621	13.5915	17.0753	16.2638	11.9685	
8.48436	9.29613	13.5918	17.0756	16.2639	11.9682	
8.48397	9.29605	13.5921	17.076	16.2639	11.9679	
8.48358	9.29597	13.5924	17.0764	16.264	11.9676	
8.48319	9.29589	13.5927	17.0768	16.2641	11.9673	
8.48279	9.2958	13.593	17.0772	16.2642	11.967	
8.4824	9.29571	13.5933	17.0776	16.2643	11.9667	
8.482	9.29562	13.5936	17.078	16.2644	11.9664	
8.48161	9.29553	13.5939	17.0784	16.2645	11.9661	
8.48121	9.29543	13.5942	17.0788	16.2646	11.9658	
8.48082	9.29534	13.5945	17.0792	16.2647	11.9655	
8.48042	9.29524	13.5948	17.0796	16.2648	11.9652	
8.48002	9.29514	13.5951	17.08	16.2649	11.9649	
8.47963	9.29504	13.5954	17.0804	16.265	11.9646	
8.47923	9.29494	13.5957	17.0808	16.2651	11.9643	
8.47884	9.29484	13.596	17.0812	16.2652	11.964	
8.47845	9.29474	13.5963	17.0816	16.2653	11.9637	
8.47806	9.29464	13.5966	17.0819	16.2654	11.9634	
8.47767	9.29454	13.5969	17.0823	16.2655	11.9631	
8.47728	9.29443	13.5972	17.0827	16.2656	11.9628	
8.4769	9.29433	13.5974	17.0831	16.2657	11.9626	
8.47651	9.29423	13.5977	17.0835	16.2658	11.9623	
8.47613	9.29413	13.598	17.0839	16.2659	11.962	
8.47576	9.29403	13.5983	17.0842	16.266	11.9617	
8.47538	9.29393	13.5985	17.0846	16.2661	11.9615	
8.47501	9.29383	13.5988	17.085	16.2662	11.9612	
8.47464	9.29373	13.5991	17.0854	16.2663	11.9609	
8.47427	9.29363	13.5994	17.0857	16.2664	11.9606	
8.47391	9.29353	13.5996	17.0861	16.2665	11.9604	
8.47355	9.29343	13.5999	17.0864	16.2666	11.9601	
8.4732	9.29334	13.6001	17.0868	16.2667	11.9599	
8.47285	9.29324	13.6004	17.0872	16.2668	11.9596	
8.4725	9.29315	13.6006	17.0875	16.2669	11.9594	
8.47216	9.29306	13.6009	17.0878	16.2669	11.9591	
8.47182	9.29297	13.6011	17.0882	16.267	11.9589	
8.47149	9.29288	13.6014	17.0885	16.2671	11.9586	
8.47116	9.29279	13.6016	17.0888	16.2672	11.9584	
8.47083	9.29271	13.6019	17.0892	16.2673	11.9581	
8.47051	9.29262	13.6021	17.0895	16.2674	11.9579	
8.4702	9.29254	13.6023	17.0898	16.2675	11.9577	
8.46989	9.29246	13.6026	17.0901	16.2675	11.9574	
8.46958	9.29238	13.6028	17.0904	16.2676	11.9572	
8.46928	9.29231	13.603	17.0907	16.2677	11.957	
8.46899	9.29224	13.6032	17.091	16.2678	11.9568	
8.4687	9.29217	13.6035	17.0913	16.2678	11.9565	
8.46842	9.2921	13.6037	17.0916	16.2679	11.9563	
8.46814	9.29204	13.6039	17.0919	16.268	11.9561	
8.46787	9.29197	13.6041	17.0921	16.268	11.9559	
8.4676	9.29191	13.6043	17.0924	16.2681	11.9557	
8.46735	9.29186	13.6045	17.0927	16.2681	11.9555	
8.46709	9.2918	13.6047	17.0929	16.2682	11.9553	
8.46685	9.29175	13.6049	17.0932	16.2682	11.9551	
8.46661	9.2917	13.6051	17.0934	16.2683	11.9549	
8.46637	9.29166	13.6053	17.0936	16.2683	11.9547	
8.46614	9.29162	13.6055	17.0939	16.2684	11.9545	
8.46592	9.29158	13.6057	17.0941	16.2684	11.9543	
8.46571	9.29154	13.6058	17.0943	16.2685	11.9542	
8.4655	9.29151	13.606	17.0945	16.2685	11.954	
8.4653	9.29148	13.6062	17.0947	16.2685	11.9538	
8.46511	9.29146	13.6063	17.0949	16.2685	11.9537	
8.46492	9.29143	13.6065	17.0951	16.2686	11.9535	
8.46474	9.29141	13.6067	17.0953	16.2686	11.9533	
8.46457	9.2914	13.6068	17.0954	16.2686	11.9532	
8.4644	9.29139	13.607	17.0956	16.2686	11.953	
8.46424	9.29138	13.6071	17.0958	16.2686	11.9529	
8.46409	9.29138	13.6073	17.0959	16.2686	11.9527	
8.46395	9.29137	13.6074	17.096	16.2686	11.9526	
8.46381	9.29138	13.6076	17.0962	16.2686	11.9524	
8.46368	9.29138	13.6077	17.0963	16.2686	11.9523	
8.46356	9.2914	13.6078	17.0964	16.2686	11.9522	
8.46345	9.29141	13.608	17.0966	16.2686	11.952	
8.46334	9.29143	13.6081	17.0967	16.2686	11.9519	
8.46324	9.29145	13.6082	17.0968	16.2685	11.9518	
8.46315	9.29148	13.6083	17.0968	16.2685	11.9517	
8.46307	9.29151	13.6084	17.0969	16.2685	11.9516	
8.463	9.29154	13.6085	17.097	16.2685	11.9515	
8.46293	9.29158	13.6087	17.0971	16.2684	11.9513	
8.46287	9.29162	13.6088	17.0971	16.2684	11.9512	
8.46282	9.29167	13.6089	17.0972	16.2683	11.9511	
8.46277	9.29172	13.6089	17.0972	16.2683	11.9511	
8.46274	9.29177	13.609	17.0973	16.2682	11.951	
8.46271	9.29183	13.6091	17.0973	16.2682	11.9509	
8.46269	9.2919	13.6092	17.0973	16.2681	11.9508	
8.46268	9.29196	13.6093	17.0973	16.268	11.9507	
8.46267	9.29203	13.6094	17.0973	16.268	11.9506	
8.46268	9.29211	13.6094	17.0973	16.2679	11.9506	
8.46269	9.29219	13.6095	17.0973	16.2678	11.9505	
8.46271	9.29228	13.6096	17.0973	16.2677	11.9504	
8.46274	9.29236	13.6096	17.0973	16.2676	11.9504	
8.46277	9.29246	13.6097	17.0972	16.2675	11.9503	
8.46282	9.29255	13.6097	17.0972	16.2674	11.9503	
8.46287	9.29266	13.6098	17.0971	16.2673	11.9502	
8.46293	9.29276	13.6098	17.0971	16.2672	11.9502	
8.463	9.29287	13.6099	17.097	16.2671	11.9501	
8.46308	9.29299	13.6099	17.0969	16.267	11.9501	
8.46316	9.29311	13.6099	17.0968	16.2669	11.9501	
8.46326	9.29323	13.61	17.0967	16.2668	11.95	
8.46336	9.29336	13.61	17.0966	16.2666	11.95	
8.46347	9.29349	13.61	17.0965	16.2665	11.95	
8.46359	9.29363	13.61	17.0964	16.2664	11.95	
8.46371	9.29377	13.6101	17.0963	16.2662	11.9499	
8.46385	9.29391	13.6101	17.0962	16.2661	11.9499	
8.46399	9.29406	13.6101	17.096	16.2659	11.9499	
8.46414	9.29421	13.6101	17.0959	16.2658	11.9499	
8.4643	9.29437	13.6101	17.0957	16.2656	11.9499	
8.46447	9.29454	13.6101	17.0955	16.2655	11.9499	
8.46465	9.2947	13.6101	17.0954	16.2653	11.9499	
8.46483	9.29487	13.61	17.0952	16.2651	11.95	
8.46502	9.29505	13.61	17.095	16.2649	11.95	
8.46523	9.29523	13.61	17.0948	16.2648	11.95	
8.46543	9.29541	13.61	17.0946	16.2646	11.95	
8.46565	9.2956	13.61	17.0943	16.2644	11.95	
8.46588	9.2958	13.6099	17.0941	16.2642	11.9501	
8.46611	9.29599	13.6099	17.0939	16.264	11.9501	
8.46635	9.2962	13.6098	17.0936	16.2638	11.9502	
8.4666	9.2964	13.6098	17.0934	16.2636	11.9502	
8.46686	9.29661	13.6098	17.0931	16.2634	11.9502	
8.46713	9.29683	13.6097	17.0929	16.2632	11.9503	
8.4674	9.29704	13.6096	17.0926	16.263	11.9504	
8.46768	9.29727	13.6096	17.0923	16.2627	11.9504	
8.46797	9.29749	13.6095	17.092	16.2625	11.9505	
8.46827	9.29773	13.6095	17.0917	16.2623	11.9505	
8.46858	9.29796	13.6094	17.0914	16.262	11.9506	
8.46889	9.2982	13.6093	17.0911	16.2618	11.9507	
8.46921	9.29844	13.6092	17.0908	16.2616	11.9508	
8.46954	9.29869	13.6092	17.0905	16.2613	11.9508	
8.46988	9.29894	13.6091	17.0901	16.2611	11.9509	
8.47022	9.2992	13.609	17.0898	16.2608	11.951	
8.47058	9.29946	13.6089	17.0894	16.2605	11.9511	
8.47094	9.29972	13.6088	17.0891	16.2603	11.9512	
8.47131	9.29999	13.6087	17.0887	16.26	11.9513	
8.47168	9.30026	13.6086	17.0883	16.2597	11.9514	
8.47207	9.30054	13.6085	17.0879	16.2595	11.9515	
8.47246	9.30082	13.6084	17.0875	16.2592	11.9516	
8.47286	9.3011	13.6082	17.0871	16.2589	11.9518	
8.47327	9.30139	13.6081	17.0867	16.2586	11.9519	
8.47368	9.30168	13.608	17.0863	16.2583	11.952	
8.4741	9.30198	13.6079	17.0859	16.258	11.9521	
8.47453	9.30227	13.6077	17.0855	16.2577	11.9523	
8.47497	9.30258	13.6076	17.085	16.2574	11.9524	
8.47541	9.30288	13.6075	17.0846	16.2571	11.9525	
8.47587	9.30319	13.6073	17.0841	16.2568	11.9527	
8.47632	9.30351	13.6072	17.0837	16.2565	11.9528	
8.47679	9.30382	13.607	17.0832	16.2562	11.953	
8.47726	9.30414	13.6069	17.0827	16.2559	11.9531	
8.47774	9.30447	13.6067	17.0823	16.2555	11.9533	
8.47823	9.30479	13.6066	17.0818	16.2552	11.9534	
8.47873	9.30513	13.6064	17.0813	16.2549	11.9536	
8.47923	9.30546	13.6062	17.0808	16.2545	11.9538	
8.47974	9.3058	13.6061	17.0803	16.2542	11.9539	
8.48025	9.30614	13.6059	17.0797	16.2539	11.9541	
8.48078	9.30648	13.6057	17.0792	16.2535	11.9543	
8.48131	9.30683	13.6055	17.0787	16.2532	11.9545	
8.48184	9.30718	13.6053	17.0782	16.2528	11.9547	
8.48239	9.30754	13.6051	17.0776	16.2525	11.9549	
8.48294	9.30789	13.605	17.0771	16.2521	11.955	
8.48349	9.30825	13.6048	17.0765	16.2517	11.9552	
8.48406	9.30862	13.6046	17.0759	16.2514	11.9554	
8.48462	9.30898	13.6044	17.0754	16.251	11.9556	
8.4852	9.30935	13.6042	17.0748	16.2506	11.9558	
8.48578	9.30972	13.6039	17.0742	16.2503	11.9561	
8.48637	9.3101	13.6037	17.0736	16.2499	11.9563	
8.48697	9.31048	13.6035	17.073	16.2495	11.9565	
8.48757	9.31086	13.6033	17.0724	16.2491	11.9567	
8.48818	9.31124	13.6031	17.0718	16.2488	11.9569	
8.48879	9.31163	13.6028	17.0712	16.2484	11.9572	
8.48941	9.31201	13.6026	17.0706	16.248	11.9574	
8.49004	9.31241	13.6024	17.07	16.2476	11.9576	
8.49067	9.3128	13.6021	17.0693	16.2472	11.9579	
8.4913	9.3132	13.6019	17.0687	16.2468	11.9581	
8.49195	9.31359	13.6016	17.0681	16.2464	11.9584	
8.4926	9.31399	13.6014	17.0674	16.246	11.9586	
8.49325	9.3144	13.6011	17.0667	16.2456	11.9589	
8.49391	9.3148	13.6009	17.0661	16.2452	11.9591	
8.49458	9.31521	13.6006	17.0654	16.2448	11.9594	
8.49525	9.31562	13.6004	17.0647	16.2444	11.9596	
8.49593	9.31603	13.6001	17.0641	16.244	11.9599	
8.49661	9.31645	13.5998	17.0634	16.2436	11.9602	
8.4973	9.31686	13.5996	17.0627	16.2431	11.9604	
8.49799	9.31728	13.5993	17.062	16.2427	11.9607	
8.49869	9.3177	13.599	17.0613	16.2423	11.961	
8.49939	9.31812	13.5987	17.0606	16.2419	11.9613	
8.5001	9.31855	13.5984	17.0599	16.2415	11.9616	
8.50082	9.31897	13.5982	17.0592	16.241	11.9618	
8.50154	9.3194	13.5979	17.0585	16.2406	11.9621	
8.50226	9.31983	13.5976	17.0577	16.2402	11.9624	
8.50299	9.32026	13.5973	17.057	16.2397	11.9627	
8.50372	9.32069	13.597	17.0563	16.2393	11.963	
8.50446	9.32112	13.5967	17.0555	16.2389	11.9633	
8.5052	9.32156	13.5964	17.0548	16.2384	11.9636	
8.50595	9.32199	13.596	17.0541	16.238	11.964	
8.5067	9.32243	13.5957	17.0533	16.2376	11.9643	
8.50745	9.32287	13.5954	17.0525	16.2371	11.9646	
8.50821	9.32331	13.5951	17.0518	16.2367	11.9649	
8.50897	9.32375	13.5948	17.051	16.2362	11.9652	
8.50974	9.32419	13.5944	17.0503	16.2358	11.9656	
8.51075	9.32478	13.594	17.0493	16.2352	11.966	
8.57243	9.36265	13.5702	16.9876	16.1973	11.9898	
8.63287	9.39983	13.547	16.9271	16.1602	12.013	
8.6921	9.43633	13.5242	16.8679	16.1237	12.0358	
8.75016	9.47218	13.502	16.8098	16.0878	12.058	
8.80709	9.50738	13.4803	16.7529	16.0526	12.0797	
8.86291	9.54197	13.4591	16.6971	16.018	12.1009	
8.91766	9.57596	13.4383	16.6423	15.984	12.1217	
8.97136	9.60936	13.418	16.5886	15.9506	12.142	
9.02405	9.6422	13.3981	16.5359	15.9178	12.1619	
9.07575	9.67448	13.3787	16.4842	15.8855	12.1813	
9.12649	9.70622	13.3597	16.4335	15.8538	12.2003	
9.1763	9.73744	13.3411	16.3837	15.8226	12.2189	
9.2252	9.76815	13.323	16.3348	15.7919	12.237	
9.27321	9.79836	13.3052	16.2868	15.7616	12.2548	
9.32036	9.82809	13.2877	16.2396	15.7319	12.2723	
9.36666	9.85736	13.2707	16.1933	15.7026	12.2893	
9.41215	9.88616	13.254	16.1478	15.6738	12.306	
9.45684	9.91451	13.2377	16.1032	15.6455	12.3223	
9.50075	9.94243	13.2217	16.0592	15.6176	12.3383	
9.54391	9.96992	13.206	16.0161	15.5901	12.354	
9.58632	9.997	13.1907	15.9737	15.563	12.3693	
9.62802	10.0237	13.1757	15.932	15.5363	12.3843	
9.66901	10.05	13.161	15.891	15.51	12.399	
9.70931	10.0759	13.1465	15.8507	15.4841	12.4135	
9.74894	10.1014	13.1324	15.8111	15.4586	12.4276	
9.78792	10.1265	13.1186	15.7721	15.4335	12.4414	
9.82625	10.1513	13.1051	15.7337	15.4087	12.4549	
9.86397	10.1758	13.0918	15.696	15.3842	12.4682	
9.90107	10.1999	13.0788	15.6589	15.3601	12.4812	
9.93758	10.2236	13.0661	15.6224	15.3364	12.4939	
9.97351	10.2471	13.0536	15.5865	15.3129	12.5064	
10.0089	10.2702	13.0413	15.5511	15.2898	12.5187	
10.0437	10.293	13.0293	15.5163	15.267	12.5307	
10.0779	10.3155	13.0176	15.4821	15.2445	12.5424	
10.1116	10.3377	13.0061	15.4484	15.2223	12.5539	
10.1449	10.3596	12.9948	15.4151	15.2004	12.5652	
10.1775	10.3813	12.9837	15.3825	15.1787	12.5763	
10.2097	10.4026	12.9728	15.3503	15.1574	12.5872	
10.2415	10.4237	12.9622	15.3185	15.1363	12.5978	
10.2727	10.4445	12.9518	15.2873	15.1155	12.6082	
10.3035	10.465	12.9415	15.2565	15.095	12.6185	
10.3338	10.4853	12.9315	15.2262	15.0747	12.6285	
10.3636	10.5053	12.9217	15.1964	15.0547	12.6383	
10.3931	10.5251	12.912	15.1669	15.0349	12.648	
10.4221	10.5446	12.9026	15.1379	15.0154	12.6574	
10.4506	10.5639	12.8933	15.1094	14.9961	12.6667	
10.4788	10.583	12.8842	15.0812	14.977	12.6758	
10.5066	10.6019	12.8753	15.0534	14.9581	12.6847	
10.5339	10.6205	12.8665	15.0261	14.9395	12.6935	
10.5609	10.6389	12.858	14.9991	14.9211	12.702	
10.5875	10.6571	12.8495	14.9725	14.9029	12.7105	
10.6137	10.675	12.8413	14.9463	14.885	12.7187	
10.6396	10.6928	12.8332	14.9204	14.8672	12.7268	
10.6651	10.7103	12.8252	14.8949	14.8497	12.7348	
10.6903	10.7277	12.8175	14.8697	14.8323	12.7425	
10.7151	10.7449	12.8098	14.8449	14.8151	12.7502	
10.7395	10.7618	12.8023	14.8205	14.7982	12.7577	
10.7637	10.7786	12.795	14.7963	14.7814	12.765	
10.7875	10.7952	12.7877	14.7725	14.7648	12.7723	
10.811	10.8116	12.7807	14.749	14.7484	12.7793	
10.8342	10.8279	12.7737	14.7258	14.7321	12.7863	
10.857	10.8439	12.7669	14.703	14.7161	12.7931	
10.8796	10.8598	12.7602	14.6804	14.7002	12.7998	
10.9019	10.8755	12.7537	14.6581	14.6845	12.8063	
10.9238	10.8911	12.7473	14.6362	14.6689	12.8127	
10.9455	10.9065	12.7409	14.6145	14.6535	12.8191	
10.967	10.9217	12.7348	14.593	14.6383	12.8252	
10.9881	10.9368	12.7287	14.5719	14.6232	12.8313	
11.009	10.9517	12.7227	14.551	14.6083	12.8373	
11.0296	10.9665	12.7169	14.5304	14.5935	12.8431	
11.0499	10.9811	12.7112	14.5101	14.5789	12.8488	
11.07	10.9955	12.7056	14.49	14.5645	12.8544	
11.0898	11.0098	12.7	14.4702	14.5502	12.86	
11.1094	11.024	12.6946	14.4506	14.536	12.8654	
11.1287	11.038	12.6893	14.4313	14.522	12.8707	
11.1478	11.0519	12.6841	14.4122	14.5081	12.8759	
11.1667	11.0657	12.679	14.3933	14.4943	12.881	
11.1853	11.0793	12.674	14.3747	14.4807	12.886	
11.2037	11.0928	12.6691	14.3563	14.4672	12.8909	
11.2219	11.1061	12.6643	14.3381	14.4539	12.8957	
11.2398	11.1194	12.6596	14.3202	14.4406	12.9004	
11.2575	11.1325	12.6549	14.3025	14.4275	12.9051	
11.2751	11.1455	12.6504	14.2849	14.4145	12.9096	
11.2924	11.1583	12.6459	14.2676	14.4017	12.9141	
11.3095	11.171	12.6416	14.2505	14.389	12.9184	
11.3264	11.1837	12.6373	14.2336	14.3763	12.9227	
11.3431	11.1962	12.6331	14.2169	14.3638	12.9269	
11.3596	11.2085	12.629	14.2004	14.3515	12.931	
11.3759	11.2208	12.6249	14.1841	14.3392	12.9351	
11.392	11.233	12.621	14.168	14.327	12.939	
11.4079	11.245	12.6171	14.1521	14.315	12.9429	
11.4236	11.2569	12.6133	14.1364	14.3031	12.9467	
11.4392	11.2688	12.6096	14.1208	14.2912	12.9504	
11.4546	11.2805	12.6059	14.1054	14.2795	12.9541	
11.4698	11.2921	12.6023	14.0902	14.2679	12.9577	
11.4848	11.3036	12.5988	14.0752	14.2564	12.9612	
11.4997	11.315	12.5954	14.0603	14.245	12.9646	
11.5143	11.3263	12.592	14.0457	14.2337	12.968	
11.5289	11.3376	12.5887	14.0311	14.2224	12.9713	
11.5432	11.3487	12.5855	14.0168	14.2113	12.9745	
11.5574	11.3597	12.5823	14.0026	14.2003	12.9777	
11.5714	11.3706	12.5792	13.9886	14.1894	12.9808	
11.5853	11.3814	12.5761	13.9747	14.1786	12.9839	
11.599	11.3922	12.5732	13.961	14.1678	12.9868	
11.6126	11.4028	12.5702	13.9474	14.1572	12.9898	
11.626	11.4134	12.5674	13.934	14.1466	12.9926	
11.6393	11.4239	12.5646	13.9207	14.1361	12.9954	
11.6524	11.4342	12.5618	13.9076	14.1258	12.9982	
11.6654	11.4445	12.5592	13.8946	14.1155	13.0008	
11.6782	11.4548	12.5565	13.8818	14.1052	13.0035	
11.6909	11.4649	12.554	13.8691	14.0951	13.006	
11.7035	11.4749	12.5514	13.8565	14.0851	13.0086	
11.7159	11.4849	12.549	13.8441	14.0751	13.011	
11.7282	11.4948	12.5466	13.8318	14.0652	13.0134	
11.7403	11.5046	12.5442	13.8197	14.0554	13.0158	
11.7524	11.5143	12.5419	13.8076	14.0457	13.0181	
11.7643	11.5239	12.5397	13.7957	14.0361	13.0203	
11.776	11.5335	12.5374	13.784	14.0265	13.0226	
11.7877	11.543	12.5353	13.7723	14.017	13.0247	
11.7992	11.5524	12.5332	13.7608	14.0076	13.0268	
11.8106	11.5617	12.5311	13.7494	13.9983	13.0289	
11.8219	11.571	12.5291	13.7381	13.989	13.0309	
11.833	11.5802	12.5271	13.727	13.9798	13.0329	
11.8441	11.5893	12.5252	13.7159	13.9707	13.0348	
11.855	11.5983	12.5233	13.705	13.9617	13.0367	
11.8658	11.6073	12.5215	13.6942	13.9527	13.0385	
11.8765	11.6162	12.5197	13.6835	13.9438	13.0403	
11.8871	11.6251	12.518	13.6729	13.9349	13.042	
11.8976	11.6339	12.5163	13.6624	13.9261	13.0437	
11.908	11.6426	12.5146	13.652	13.9174	13.0454	
11.9182	11.6512	12.513	13.6418	13.9088	13.047	
11.9284	11.6598	12.5114	13.6316	13.9002	13.0486	
11.9384	11.6683	12.5098	13.6216	13.8917	13.0502	
11.9484	11.6767	12.5083	13.6116	13.8833	13.0517	
11.9582	11.6851	12.5069	13.6018	13.8749	13.0531	
11.968	11.6934	12.5054	13.592	13.8666	13.0546	
11.9776	11.7017	12.5041	13.5824	13.8583	13.0559	
11.9872	11.7099	12.5027	13.5728	13.8501	13.0573	
11.9966	11.718	12.5014	13.5634	13.842	13.0586	
12.006	11.7261	12.5001	13.554	13.8339	13.0599	
12.0153	11.7341	12.4988	13.5447	13.8259	13.0612	
12.0244	11.7421	12.4976	13.5356	13.8179	13.0624	
12.0335	11.75	12.4964	13.5265	13.81	13.0636	
12.0425	11.7578	12.4953	13.5175	13.8022	13.0647	
12.0514	11.7656	12.4942	13.5086	13.7944	13.0658	
12.0602	11.7733	12.4931	13.4998	13.7867	13.0669	
12.069	11.781	12.4921	13.491	13.779	13.0679	
12.0776	11.7886	12.491	13.4824	13.7714	13.069	
12.0861	11.7962	12.49	13.4739	13.7638	13.07	
12.0946	11.8037	12.4891	13.4654	13.7563	13.0709	
12.103	11.8112	12.4882	13.457	13.7488	13.0718	
12.1113	11.8186	12.4873	13.4487	13.7414	13.0727	
12.1195	11.8259	12.4864	13.4405	13.7341	13.0736	
12.1277	11.8332	12.4856	13.4323	13.7268	13.0744	
12.1357	11.8405	12.4847	13.4243	13.7195	13.0753	
12.1437	11.8477	12.484	13.4163	13.7123	13.076	
12.1516	11.8548	12.4832	13.4084	13.7052	13.0768	
12.1594	11.8619	12.4825	13.4006	13.6981	13.0775	
12.1672	11.869	12.4818	13.3928	13.691	13.0782	
12.1749	11.876	12.4811	13.3851	13.684	13.0789	
12.1825	11.8829	12.4804	13.3775	13.6771	13.0796	
12.19	11.8898	12.4798	13.37	13.6702	13.0802	
12.1975	11.8967	12.4792	13.3625	13.6633	13.0808	
12.2048	11.9035	12.4786	13.3552	13.6565	13.0814	
12.2122	11.9102	12.4781	13.3478	13.6498	13.0819	
12.2194	11.917	12.4776	13.3406	13.643	13.0824	
12.2266	11.9236	12.4771	13.3334	13.6364	13.0829	
12.2337	11.9303	12.4766	13.3263	13.6297	13.0834	
12.2407	11.9368	12.4761	13.3193	13.6232	13.0839	
12.2477	11.9434	12.4757	13.3123	13.6166	13.0843	
12.2546	11.9499	12.4753	13.3054	13.6101	13.0847	
12.2614	11.9563	12.4749	13.2986	13.6037	13.0851	
12.2682	11.9627	12.4745	13.2918	13.5973	13.0855	
12.2749	11.9691	12.4742	13.2851	13.5909	13.0858	
12.2816	11.9754	12.4738	13.2784	13.5846	13.0862	
12.2882	11.9817	12.4735	13.2718	13.5783	13.0865	
12.2947	11.9879	12.4733	13.2653	13.5721	13.0867	
12.3011	11.9941	12.473	13.2589	13.5659	13.087	
12.3075	12.0003	12.4728	13.2525	13.5597	13.0872	
12.3139	12.0064	12.4725	13.2461	13.5536	13.0875	
12.3202	12.0125	12.4723	13.2398	13.5475	13.0877	
12.3264	12.0185	12.4721	13.2336	13.5415	13.0879	
12.3325	12.0245	12.472	13.2275	13.5355	13.088	
12.3387	12.0305	12.4718	13.2213	13.5295	13.0882	
12.3447	12.0364	12.4717	13.2153	13.5236	13.0883	
12.3507	12.0423	12.4716	13.2093	13.5177	13.0884	
12.3566	12.0481	12.4715	13.2034	13.5119	13.0885	
12.3625	12.0539	12.4714	13.1975	13.5061	13.0886	
12.3683	12.0597	12.4713	13.1917	13.5003	13.0887	
12.3741	12.0654	12.4713	13.1859	13.4946	13.0887	
12.3798	12.0711	12.4713	13.1802	13.4889	13.0887	
12.3855	12.0768	12.4713	13.1745	13.4832	13.0887	
12.3911	12.0824	12.4713	13.1689	13.4776	13.0887	
